timestamp,elapsed_s,gpu_index,gpu_memory_used_mib,gpu_memory_total_mib,gpu_util_pct,gpu_memory_util_pct,temperature_c,power_w,cgroup_current_bytes,cgroup_anon_bytes,cgroup_file_bytes,event_low,event_high,event_max,event_oom,event_oom_kill,host_mem_available_kib,shm_available_kib,disk_available_kib,gpu_compute_process_count,driver_alive
2026-08-22T22:40:48+08:00,191,0,19593,81920,86,1,33,85.46,123185033216,30291496960,91028406272,0,0,36757,0,0,996260232,125814616,741584344,8,1
2026-08-22T22:40:48+08:00,191,1,19562,81920,0,0,33,86.77,123185033216,30291496960,91028406272,0,0,36757,0,0,996260232,125814616,741584344,8,1
2026-08-22T22:40:50+08:00,193,0,19593,81920,0,0,31,67.56,123998560256,31097790464,91028410368,0,0,36757,0,0,995467288,125814616,741584340,8,1
2026-08-22T22:40:50+08:00,193,1,19562,81920,0,0,32,67.29,123998560256,31097790464,91028410368,0,0,36757,0,0,995467288,125814616,741584340,8,1
2026-08-22T22:40:52+08:00,195,0,20051,81920,0,0,31,67.56,124663517184,31761203200,91028594688,0,0,36757,0,0,994798308,125814616,741584340,8,1
2026-08-22T22:40:52+08:00,195,1,20019,81920,0,0,32,68.56,124663517184,31761203200,91028594688,0,0,36757,0,0,994798308,125814616,741584340,8,1
2026-08-22T22:40:54+08:00,197,0,20411,81920,0,0,32,84.24,125798240256,32897232896,91028676608,0,0,36757,0,0,993683996,125814616,741584340,8,1
2026-08-22T22:40:54+08:00,197,1,20380,81920,0,0,33,84.84,125798240256,32897232896,91028676608,0,0,36757,0,0,993683996,125814616,741584340,8,1
2026-08-22T22:40:57+08:00,200,0,20667,81920,5,0,31,69.38,126164140032,33261879296,91028713472,0,0,36757,0,0,993325532,125814616,741584340,8,1
2026-08-22T22:40:57+08:00,200,1,20636,81920,5,0,32,69.45,126164140032,33261879296,91028713472,0,0,36757,0,0,993325532,125814616,741584340,8,1
2026-08-22T22:40:59+08:00,202,0,21125,81920,6,0,31,69.71,126361223168,33456668672,91028725760,0,0,36757,0,0,993119124,125814616,741584340,8,1
2026-08-22T22:40:59+08:00,202,1,21094,81920,8,0,32,67.29,126361223168,33456668672,91028725760,0,0,36757,0,0,993119124,125814616,741584340,8,1
2026-08-22T22:41:01+08:00,204,0,21475,81920,0,0,32,85.46,127715577856,34820956160,91028725760,0,0,36757,0,0,991746192,125814616,741584340,8,1
2026-08-22T22:41:01+08:00,204,1,21444,81920,0,0,33,83.38,127715577856,34820956160,91028725760,0,0,36757,0,0,991746192,125814616,741584340,8,1
2026-08-22T22:41:03+08:00,206,0,21933,81920,0,0,31,67.23,127753809920,34847494144,91028725760,0,0,36757,0,0,991727184,125814616,741584340,8,1
2026-08-22T22:41:03+08:00,206,1,21902,81920,0,0,32,67.29,127753809920,34847494144,91028725760,0,0,36757,0,0,991727184,125814616,741584340,8,1
2026-08-22T22:41:06+08:00,209,0,22029,81920,67,1,32,84.24,127958114304,35051233280,91028725760,0,0,36757,0,0,991559632,125814616,741584340,8,1
2026-08-22T22:41:06+08:00,209,1,21998,81920,92,1,33,85.46,127958114304,35051233280,91028725760,0,0,36757,0,0,991559632,125814616,741584340,8,1
2026-08-22T22:41:08+08:00,211,0,22285,81920,0,0,31,67.56,128778862592,35869626368,91028725760,0,0,36757,0,0,990753200,125814616,741584340,8,1
2026-08-22T22:41:08+08:00,211,1,22254,81920,0,0,32,68.23,128778862592,35869626368,91028725760,0,0,36757,0,0,990753200,125814616,741584340,8,1
2026-08-22T22:41:10+08:00,213,0,22999,81920,0,0,31,67.56,129416798208,36506226688,91028738048,0,0,36757,0,0,990117120,125814616,741584340,8,1
2026-08-22T22:41:10+08:00,213,1,22968,81920,0,0,32,70.07,129416798208,36506226688,91028738048,0,0,36757,0,0,990117120,125814616,741584340,8,1
2026-08-22T22:41:12+08:00,215,0,23354,81920,0,0,32,84.51,130448519168,37538725888,91028738048,0,0,36757,0,0,989122580,125814616,741584340,8,1
2026-08-22T22:41:12+08:00,215,1,23322,81920,0,0,33,83.65,130448519168,37538725888,91028738048,0,0,36757,0,0,989122580,125814616,741584340,8,1
2026-08-22T22:41:15+08:00,218,0,23354,81920,3,0,31,68.78,130962935808,38049284096,91028738048,0,0,36757,0,0,988612184,125814616,741584340,8,1
2026-08-22T22:41:15+08:00,218,1,23322,81920,3,0,32,69.18,130962935808,38049284096,91028738048,0,0,36757,0,0,988612184,125814616,741584340,8,1
2026-08-22T22:41:17+08:00,220,0,23811,81920,0,0,31,67.56,131114909696,38200369152,91028738048,0,0,36757,0,0,988469864,125814616,741584340,8,1
2026-08-22T22:41:17+08:00,220,1,23780,81920,0,0,32,70.73,131114909696,38200369152,91028738048,0,0,36757,0,0,988469864,125814616,741584340,8,1
2026-08-22T22:41:19+08:00,222,0,25687,81920,0,0,32,82.69,131666173952,38714044416,91052974080,0,0,36757,0,0,987926688,125814616,741584340,8,1
2026-08-22T22:41:19+08:00,222,1,25656,81920,0,0,33,82.77,131666173952,38714044416,91052974080,0,0,36757,0,0,987926688,125814616,741584340,8,1
2026-08-22T22:41:21+08:00,224,0,25687,81920,0,0,31,67.89,131707191296,38755749888,91052986368,0,0,36757,0,0,987897304,125814616,741584336,8,1
2026-08-22T22:41:21+08:00,224,1,25656,81920,0,0,32,66.68,131707191296,38755749888,91052986368,0,0,36757,0,0,987897304,125814616,741584336,8,1
2026-08-22T22:41:24+08:00,227,0,25687,81920,0,0,31,67.89,131720257536,38769905664,91052990464,0,0,36757,0,0,987882480,125814616,741584336,8,1
2026-08-22T22:41:24+08:00,227,1,25656,81920,100,1,37,199.34,131720257536,38769905664,91052990464,0,0,36757,0,0,987882480,125814616,741584336,8,1
2026-08-22T22:41:26+08:00,229,0,25687,81920,0,0,36,108.90,131734540288,38784303104,91052990464,0,0,36757,0,0,987872464,125814616,741584336,8,1
2026-08-22T22:41:26+08:00,229,1,25656,81920,0,0,33,84.24,131734540288,38784303104,91052990464,0,0,36757,0,0,987872464,125814616,741584336,8,1
2026-08-22T22:41:28+08:00,231,0,25687,81920,95,1,35,85.73,131771305984,38802403328,91065040896,0,0,36757,0,0,987853016,125814616,741584328,8,1
2026-08-22T22:41:28+08:00,231,1,25656,81920,0,0,34,82.35,131771305984,38802403328,91065040896,0,0,36757,0,0,987853016,125814616,741584328,8,1
2026-08-22T22:41:30+08:00,233,0,25687,81920,87,1,37,124.64,131919581184,38940299264,91074220032,0,0,36757,0,0,987716632,125814616,741584328,8,1
2026-08-22T22:41:30+08:00,233,1,25656,81920,15,3,36,83.57,131919581184,38940299264,91074220032,0,0,36757,0,0,987716632,125814616,741584328,8,1
2026-08-22T22:41:33+08:00,236,0,25687,81920,33,1,36,192.33,131930472448,38951976960,91074228224,0,0,36757,0,0,987689920,125814616,741584328,8,1
2026-08-22T22:41:33+08:00,236,1,25656,81920,0,0,33,66.68,131930472448,38951976960,91074228224,0,0,36757,0,0,987689920,125814616,741584328,8,1
2026-08-22T22:41:35+08:00,238,0,25687,81920,96,1,37,96.27,131933085696,38954606592,91074228224,0,0,36757,0,0,987674780,125814616,741584328,8,1
2026-08-22T22:41:35+08:00,238,1,25656,81920,99,1,38,120.04,131933085696,38954606592,91074228224,0,0,36757,0,0,987674780,125814616,741584328,8,1
2026-08-22T22:41:37+08:00,240,0,25687,81920,99,1,37,111.56,131939868672,38960607232,91074228224,0,0,36757,0,0,987670344,125814616,741584328,8,1
2026-08-22T22:41:37+08:00,240,1,25656,81920,98,2,36,86.39,131939868672,38960607232,91074228224,0,0,36757,0,0,987670344,125814616,741584328,8,1
2026-08-22T22:41:39+08:00,242,0,25687,81920,94,1,37,139.90,131941580800,38964379648,91074232320,0,0,36757,0,0,987654740,125814616,741584328,8,1
2026-08-22T22:41:39+08:00,242,1,25656,81920,67,1,36,67.63,131941580800,38964379648,91074232320,0,0,36757,0,0,987654740,125814616,741584328,8,1
2026-08-22T22:41:41+08:00,244,0,25687,81920,94,1,37,181.53,131962691584,38984040448,91074232320,0,0,36757,0,0,987636684,125814616,741584328,8,1
2026-08-22T22:41:41+08:00,244,1,25656,81920,0,0,35,84.84,131962691584,38984040448,91074232320,0,0,36757,0,0,987636684,125814616,741584328,8,1
2026-08-22T22:41:44+08:00,247,0,25687,81920,100,2,37,193.27,131965816832,38987792384,91074240512,0,0,36757,0,0,987633892,125814616,741584328,8,1
2026-08-22T22:41:44+08:00,247,1,25656,81920,0,0,33,67.29,131965816832,38987792384,91074240512,0,0,36757,0,0,987633892,125814616,741584328,8,1
2026-08-22T22:41:46+08:00,249,0,25687,81920,100,1,38,180.31,131966152704,38985408512,91074244608,0,0,36757,0,0,987642020,125814616,741584324,8,1
2026-08-22T22:41:46+08:00,249,1,25656,81920,0,0,33,66.68,131966152704,38985408512,91074244608,0,0,36757,0,0,987642020,125814616,741584324,8,1
2026-08-22T22:41:48+08:00,251,0,25687,81920,94,1,38,140.23,131967533056,38989451264,91074265088,0,0,36757,0,0,987628828,125814616,741584324,8,1
2026-08-22T22:41:48+08:00,251,1,25656,81920,97,1,36,94.38,131967533056,38989451264,91074265088,0,0,36757,0,0,987628828,125814616,741584324,8,1
2026-08-22T22:41:50+08:00,253,0,25687,81920,94,1,38,177.55,131967471616,38990786560,91074269184,0,0,36757,0,0,987621116,125814616,741584324,8,1
2026-08-22T22:41:50+08:00,253,1,25656,81920,44,1,37,149.96,131967471616,38990786560,91074269184,0,0,36757,0,0,987621116,125814616,741584324,8,1
2026-08-22T22:41:52+08:00,255,0,25687,81920,0,0,36,84.24,132100186112,39112314880,91083632640,0,0,36757,0,0,987498988,125814616,741584324,8,1
2026-08-22T22:41:52+08:00,255,1,25656,81920,93,31,39,194.35,132100186112,39112314880,91083632640,0,0,36757,0,0,987498988,125814616,741584324,8,1
2026-08-22T22:41:55+08:00,258,0,25687,81920,44,1,36,84.24,132101853184,39114743808,91083743232,0,0,36757,0,0,987480040,125814616,741584320,8,1
2026-08-22T22:41:55+08:00,258,1,25656,81920,98,2,39,188.20,132101853184,39114743808,91083743232,0,0,36757,0,0,987480040,125814616,741584320,8,1
2026-08-22T22:41:57+08:00,260,0,25687,81920,0,0,35,83.91,132125716480,39137771520,91083743232,0,0,36757,0,0,987454712,125814616,741584320,8,1
2026-08-22T22:41:57+08:00,260,1,24614,81920,7,0,35,83.38,132125716480,39137771520,91083743232,0,0,36757,0,0,987454712,125814616,741584320,8,1
2026-08-22T22:41:59+08:00,262,0,25687,81920,0,0,35,83.91,132136411136,39149568000,91083743232,0,0,36757,0,0,987431948,125814616,741584320,8,1
2026-08-22T22:41:59+08:00,262,1,23510,81920,0,0,34,67.29,132136411136,39149568000,91083743232,0,0,36757,0,0,987431948,125814616,741584320,8,1
2026-08-22T22:42:01+08:00,264,0,25687,81920,21,1,36,166.42,132145754112,39159603200,91083743232,0,0,36757,0,0,987421516,125814616,741584320,8,1
2026-08-22T22:42:01+08:00,264,1,22404,81920,0,0,34,66.94,132145754112,39159603200,91083743232,0,0,36757,0,0,987421516,125814616,741584320,8,1
2026-08-22T22:42:03+08:00,266,0,25687,81920,100,1,38,124.36,131951538176,38967468032,91083743232,0,0,36757,0,0,987602980,125814616,741584320,8,1
2026-08-22T22:42:03+08:00,266,1,21030,81920,2,0,33,68.78,131951538176,38967468032,91083743232,0,0,36757,0,0,987602980,125814616,741584320,8,1
2026-08-22T22:42:06+08:00,269,0,25687,81920,100,1,39,148.54,132580388864,39592652800,91083751424,0,0,36757,0,0,986992444,125814616,741584256,8,1
2026-08-22T22:42:06+08:00,269,1,21030,81920,0,0,33,66.61,132580388864,39592652800,91083751424,0,0,36757,0,0,986992444,125814616,741584256,8,1
2026-08-22T22:42:08+08:00,271,0,25687,81920,93,1,40,208.05,132941451264,39953694720,91083751424,0,0,36757,0,0,986635512,125814616,741584256,8,1
2026-08-22T22:42:08+08:00,271,1,21232,81920,3,0,33,67.56,132941451264,39953694720,91083751424,0,0,36757,0,0,986635512,125814616,741584256,8,1
2026-08-22T22:42:10+08:00,273,0,25687,81920,100,1,39,194.82,133415669760,40426278912,91083751424,0,0,36757,0,0,986157988,125814616,741584256,8,1
2026-08-22T22:42:10+08:00,273,1,21328,81920,0,0,34,82.69,133415669760,40426278912,91083751424,0,0,36757,0,0,986157988,125814616,741584256,8,1
2026-08-22T22:42:12+08:00,275,0,25687,81920,93,1,39,210.21,133685379072,40697028608,91083755520,0,0,36757,0,0,985879856,125814616,741584252,8,1
2026-08-22T22:42:12+08:00,275,1,21328,81920,5,0,33,68.49,133685379072,40697028608,91083755520,0,0,36757,0,0,985879856,125814616,741584252,8,1
2026-08-22T22:42:14+08:00,277,0,25687,81920,100,1,39,141.79,133764067328,40775200768,91083759616,0,0,36757,0,0,985802104,125814616,741584252,8,1
2026-08-22T22:42:14+08:00,277,1,21554,81920,4,0,34,83.91,133764067328,40775200768,91083759616,0,0,36757,0,0,985802104,125814616,741584252,8,1
2026-08-22T22:42:17+08:00,280,0,25687,81920,98,1,40,93.50,134157217792,41165774848,91083771904,0,0,36757,0,0,985392456,125814616,741584252,8,1
2026-08-22T22:42:17+08:00,280,1,21626,81920,0,0,33,66.94,134157217792,41165774848,91083771904,0,0,36757,0,0,985392456,125814616,741584252,8,1
2026-08-22T22:42:19+08:00,282,0,25687,81920,100,1,41,104.91,134550970368,41558876160,91083771904,0,0,36757,0,0,985014300,125814616,741584252,8,1
2026-08-22T22:42:19+08:00,282,1,21828,81920,2,0,33,66.61,134550970368,41558876160,91083771904,0,0,36757,0,0,985014300,125814616,741584252,8,1
2026-08-22T22:42:21+08:00,284,0,25687,81920,93,1,40,208.39,134559641600,41568960512,91083771904,0,0,36757,0,0,984990328,125814616,741584252,8,1
2026-08-22T22:42:21+08:00,284,1,21922,81920,6,0,34,82.69,134559641600,41568960512,91083771904,0,0,36757,0,0,984990328,125814616,741584252,8,1
2026-08-22T22:42:23+08:00,286,0,25687,81920,93,1,40,208.66,135036813312,42045247488,91083771904,0,0,36757,0,0,984521756,125814616,741584252,8,1
2026-08-22T22:42:23+08:00,286,1,21922,81920,0,0,33,66.94,135036813312,42045247488,91083771904,0,0,36757,0,0,984521756,125814616,741584252,8,1
2026-08-22T22:42:26+08:00,289,0,25687,81920,100,2,41,190.78,135294513152,42302189568,91083776000,0,0,36757,0,0,984278852,125814616,741584248,8,1
2026-08-22T22:42:26+08:00,289,1,22124,81920,0,0,33,67.96,135294513152,42302189568,91083776000,0,0,36757,0,0,984278852,125814616,741584248,8,1
2026-08-22T22:42:28+08:00,291,0,25687,81920,0,0,36,85.13,135853592576,42861481984,91083784192,0,0,36757,0,0,983685908,125814616,741584248,8,1
2026-08-22T22:42:28+08:00,291,1,22224,81920,0,0,33,84.24,135853592576,42861481984,91083784192,0,0,36757,0,0,983685908,125814616,741584248,8,1
2026-08-22T22:42:30+08:00,293,0,25687,81920,0,0,35,68.49,136011374592,43015716864,91083784192,0,0,36757,0,0,983578116,125814616,741584248,8,1
2026-08-22T22:42:30+08:00,293,1,22938,81920,0,0,33,66.68,136011374592,43015716864,91083784192,0,0,36757,0,0,983578116,125814616,741584248,8,1
2026-08-22T22:42:32+08:00,295,0,25687,81920,95,1,39,159.33,136121692160,43127214080,91083784192,0,0,36757,0,0,983470360,125814616,741584248,8,1
2026-08-22T22:42:32+08:00,295,1,23032,81920,4,0,34,86.07,136121692160,43127214080,91083784192,0,0,36757,0,0,983470360,125814616,741584248,8,1
2026-08-22T22:42:34+08:00,297,0,25687,81920,90,2,39,196.65,136504029184,43506184192,91083784192,0,0,36757,0,0,983107028,125814616,741584248,8,1
2026-08-22T22:42:34+08:00,297,1,23032,81920,0,0,33,66.61,136504029184,43506184192,91083784192,0,0,36757,0,0,983107028,125814616,741584248,8,1
2026-08-22T22:42:37+08:00,300,0,25687,81920,0,0,38,122.47,136797974528,43798073344,91083784192,0,0,36757,0,0,982802472,125814616,741584248,8,1
2026-08-22T22:42:37+08:00,300,1,23746,81920,2,0,33,67.23,136797974528,43798073344,91083784192,0,0,36757,0,0,982802472,125814616,741584248,8,1
2026-08-22T22:42:39+08:00,302,0,25687,81920,100,1,39,187.41,137325015040,44326117376,91083800576,0,0,36757,0,0,982286500,125814616,741584244,8,1
2026-08-22T22:42:39+08:00,302,1,23842,81920,0,0,33,82.35,137325015040,44326117376,91083800576,0,0,36757,0,0,982286500,125814616,741584244,8,1
2026-08-22T22:42:41+08:00,304,0,25687,81920,95,1,40,178.16,137514016768,44517273600,91083800576,0,0,36757,0,0,982106460,125814616,741584244,8,1
2026-08-22T22:42:41+08:00,304,1,24556,81920,6,0,33,66.61,137514016768,44517273600,91083800576,0,0,36757,0,0,982106460,125814616,741584244,8,1
2026-08-22T22:42:43+08:00,306,0,25687,81920,100,2,39,172.29,137583566848,44589285376,91083816960,0,0,36757,0,0,982016436,125814616,741584228,8,1
2026-08-22T22:42:43+08:00,306,1,24604,81920,9,0,34,109.84,137583566848,44589285376,91083816960,0,0,36757,0,0,982016436,125814616,741584228,8,1
2026-08-22T22:42:46+08:00,309,0,25687,81920,17,0,43,291.63,137959145472,44967505920,91083816960,0,0,36757,0,0,981654416,125814616,741584228,8,1
2026-08-22T22:42:46+08:00,309,1,24654,81920,0,0,33,66.54,137959145472,44967505920,91083816960,0,0,36757,0,0,981654416,125814616,741584228,8,1
2026-08-22T22:42:48+08:00,311,0,24095,81920,0,0,35,68.78,138351587328,45356695552,91083841536,0,0,36757,0,0,981269648,125814616,741584228,8,1
2026-08-22T22:42:48+08:00,311,1,25624,81920,0,0,32,66.40,138351587328,45356695552,91083841536,0,0,36757,0,0,981269648,125814616,741584228,8,1
2026-08-22T22:42:50+08:00,313,0,22989,81920,0,0,35,68.16,138383695872,45387186176,91083849728,0,0,36757,0,0,981234144,125814616,741584228,8,1
2026-08-22T22:42:50+08:00,313,1,25720,81920,0,0,35,83.05,138383695872,45387186176,91083849728,0,0,36757,0,0,981234144,125814616,741584228,8,1
2026-08-22T22:42:52+08:00,315,0,22137,81920,0,0,34,68.16,138396553216,45400137728,91084029952,0,0,36757,0,0,981230088,125814616,741584228,8,1
2026-08-22T22:42:52+08:00,315,1,25720,81920,0,0,33,67.29,138396553216,45400137728,91084029952,0,0,36757,0,0,981230088,125814616,741584228,8,1
2026-08-22T22:42:55+08:00,318,0,21065,81920,0,0,34,67.89,138783567872,45791092736,91084156928,0,0,36757,0,0,980845208,125814616,741584228,8,1
2026-08-22T22:42:55+08:00,318,1,25720,81920,99,1,36,95.93,138783567872,45791092736,91084156928,0,0,36757,0,0,980845208,125814616,741584228,8,1
2026-08-22T22:42:57+08:00,320,0,21267,81920,6,1,34,67.89,139201622016,46204506112,91084165120,0,0,36757,0,0,980382124,125814616,741584224,8,1
2026-08-22T22:42:57+08:00,320,1,25720,81920,0,0,34,82.77,139201622016,46204506112,91084165120,0,0,36757,0,0,980382124,125814616,741584224,8,1
2026-08-22T22:42:59+08:00,322,0,21363,81920,90,1,35,88.56,139206533120,46209712128,91084165120,0,0,36757,0,0,980457920,125814616,741584224,8,1
2026-08-22T22:42:59+08:00,322,1,25720,81920,57,1,35,82.96,139206533120,46209712128,91084165120,0,0,36757,0,0,980457920,125814616,741584224,8,1
2026-08-22T22:43:01+08:00,324,0,21363,81920,0,0,34,68.16,139635585024,46638202880,91084173312,0,0,36757,0,0,980035720,125814616,741584224,8,1
2026-08-22T22:43:01+08:00,324,1,25720,81920,5,1,36,83.38,139635585024,46638202880,91084173312,0,0,36757,0,0,980035720,125814616,741584224,8,1
2026-08-22T22:43:03+08:00,326,0,21565,81920,0,0,33,67.89,139943763968,46943354880,91084177408,0,0,36757,0,0,979718312,125814616,741584224,8,1
2026-08-22T22:43:03+08:00,326,1,25720,81920,0,0,33,67.01,139943763968,46943354880,91084177408,0,0,36757,0,0,979718312,125814616,741584224,8,1
2026-08-22T22:43:06+08:00,329,0,21661,81920,0,0,34,84.51,140451823616,47451566080,91084177408,0,0,36757,0,0,979243740,125814616,741584224,8,1
2026-08-22T22:43:06+08:00,329,1,25720,81920,0,0,33,67.01,140451823616,47451566080,91084177408,0,0,36757,0,0,979243740,125814616,741584224,8,1
2026-08-22T22:43:08+08:00,331,0,21727,81920,6,0,33,67.89,140701499392,47701655552,91084177408,0,0,36757,0,0,979004436,125814616,741584224,8,1
2026-08-22T22:43:08+08:00,331,1,25720,81920,95,1,37,199.14,140701499392,47701655552,91084177408,0,0,36757,0,0,979004436,125814616,741584224,8,1
2026-08-22T22:43:10+08:00,333,0,21909,81920,9,0,34,115.26,140760055808,47759618048,91084177408,0,0,36757,0,0,978956892,125814616,741584224,8,1
2026-08-22T22:43:10+08:00,333,1,25720,81920,11,0,37,166.93,140760055808,47759618048,91084177408,0,0,36757,0,0,978956892,125814616,741584224,8,1
2026-08-22T22:43:12+08:00,335,0,21957,81920,0,0,33,68.16,141191114752,48189145088,91084185600,0,0,36757,0,0,978530528,125814616,741584224,8,1
2026-08-22T22:43:12+08:00,335,1,25720,81920,0,0,34,82.69,141191114752,48189145088,91084185600,0,0,36757,0,0,978530528,125814616,741584224,8,1
2026-08-22T22:43:15+08:00,338,0,22159,81920,0,0,33,67.89,141483282432,48480788480,91084185600,0,0,36757,0,0,978201348,125814616,741584224,8,1
2026-08-22T22:43:15+08:00,338,1,25720,81920,100,2,38,192.53,141483282432,48480788480,91084185600,0,0,36757,0,0,978201348,125814616,741584224,8,1
2026-08-22T22:43:17+08:00,340,0,22255,81920,3,0,33,83.29,141860917248,48862326784,91084185600,0,0,36757,0,0,977828516,125814616,741584224,8,1
2026-08-22T22:43:17+08:00,340,1,25720,81920,0,0,34,85.73,141860917248,48862326784,91084185600,0,0,36757,0,0,977828516,125814616,741584224,8,1
2026-08-22T22:43:19+08:00,342,0,22512,81920,1,0,33,69.71,142212968448,49210171392,91084185600,0,0,36757,0,0,977517588,125814616,741584224,8,1
2026-08-22T22:43:19+08:00,342,1,25720,81920,0,0,33,67.01,142212968448,49210171392,91084185600,0,0,36757,0,0,977517588,125814616,741584224,8,1
2026-08-22T22:43:21+08:00,344,0,22969,81920,10,0,33,70.00,142294630400,49291386880,91084185600,0,0,36757,0,0,977448444,125814616,741584224,8,1
2026-08-22T22:43:21+08:00,344,1,25720,81920,3,0,36,82.43,142294630400,49291386880,91084185600,0,0,36757,0,0,977448444,125814616,741584224,8,1
2026-08-22T22:43:23+08:00,346,0,23063,81920,0,0,33,73.71,142655512576,49652080640,91084197888,0,0,36757,0,0,977096180,125814616,741584160,8,1
2026-08-22T22:43:23+08:00,346,1,25720,81920,64,1,35,83.99,142655512576,49652080640,91084197888,0,0,36757,0,0,977096180,125814616,741584160,8,1
2026-08-22T22:43:26+08:00,349,0,23777,81920,2,0,32,67.89,142991429632,49985126400,91084197888,0,0,36757,0,0,976748276,125814616,741584160,8,1
2026-08-22T22:43:26+08:00,349,1,25720,81920,72,1,38,114.44,142991429632,49985126400,91084197888,0,0,36757,0,0,976748276,125814616,741584160,8,1
